start_time,end_time,instrument,note,start_beat,end_beat,note_value,Instrument Group
10823646,10882526,1,73,196.0,0.989583333333,Quarter,1
10883038,10937822,1,76,197.0,0.989583333333,Quarter,1
10938334,11024862,1,79,198.0,1.48958333333,Dotted Quarter,1
11025374,11052510,1,73,199.5,0.489583333333,Eighth,1
11025374,11052510,1,61,199.5,0.489583333333,Eighth,1
11053022,11105758,1,62,200.0,0.989583333333,Quarter,1
11053022,11105758,1,74,200.0,0.989583333333,Quarter,1
11053022,11065822,1,38,200.0,0.239583333333,Sixteenth,1
11065822,11078110,1,50,200.25,0.239583333333,Sixteenth,1
11079134,11091422,1,45,200.5,0.239583333333,Sixteenth,1
11092446,11105758,1,50,200.75,0.239583333333,Sixteenth,1
11106270,11155934,1,69,201.0,0.989583333333,Quarter,1
11106270,11115998,1,37,201.0,0.239583333333,Sixteenth,1
11106270,11155934,1,81,201.0,0.989583333333,Quarter,1
11116510,11129310,1,49,201.25,0.239583333333,Sixteenth,1
11129822,11143134,1,45,201.5,0.239583333333,Sixteenth,1
11143646,11155934,1,49,201.75,0.239583333333,Sixteenth,1
11156446,11170782,1,38,202.0,0.239583333333,Sixteenth,1
11156446,11182558,1,67,202.0,0.489583333333,Eighth,1
11156446,11182558,1,79,202.0,0.489583333333,Eighth,1
11171294,11182558,1,50,202.25,0.239583333333,Sixteenth,1
11183582,11194334,1,45,202.5,0.239583333333,Sixteenth,1
11183582,11198942,1,77,202.5,0.364583333333,Dotted Sixteenth,1
11183582,11198942,1,65,202.5,0.364583333333,Dotted Sixteenth,1
11194846,11206622,1,50,202.75,0.239583333333,Sixteenth,1
11199454,11206622,1,76,202.875,0.114583333333,Thirty Second,1
11199454,11206622,1,64,202.875,0.114583333333,Thirty Second,1
11207134,11234270,1,62,203.0,0.489583333333,Eighth,1
11207134,11221470,1,38,203.0,0.239583333333,Sixteenth,1
11207134,11234270,1,74,203.0,0.489583333333,Eighth,1
11221982,11234270,1,50,203.25,0.239583333333,Sixteenth,1
11235294,11260894,1,67,203.5,0.489583333333,Eighth,1
11235294,11249630,1,35,203.5,0.239583333333,Sixteenth,1
11235294,11260894,1,79,203.5,0.489583333333,Eighth,1
11250142,11260894,1,47,203.75,0.239583333333,Sixteenth,1
11261406,11269598,1,36,204.0,0.239583333333,Sixteenth,1
11261406,11283422,1,65,204.0,0.489583333333,Eighth,1
11261406,11283422,1,77,204.0,0.489583333333,Eighth,1
11270110,11283422,1,48,204.25,0.239583333333,Sixteenth,1
11283934,11302878,1,76,204.5,0.364583333333,Dotted Sixteenth,1
11283934,11302878,1,64,204.5,0.364583333333,Dotted Sixteenth,1
11283934,11298270,1,43,204.5,0.239583333333,Sixteenth,1
11298782,11311070,1,48,204.75,0.239583333333,Sixteenth,1
11303390,11311070,1,74,204.875,0.114583333333,Thirty Second,1
11303390,11311070,1,62,204.875,0.114583333333,Thirty Second,1
11311582,11324381,1,36,205.0,0.239583333333,Sixteenth,1
11311582,11336670,1,60,205.0,0.489583333333,Eighth,1
11311582,11336670,1,72,205.0,0.489583333333,Eighth,1
11324894,11336670,1,48,205.25,0.239583333333,Sixteenth,1
11337182,11363806,1,81,205.5,0.489583333333,Eighth,1
11337182,11351517,1,37,205.5,0.239583333333,Sixteenth,1
11337182,11363806,1,69,205.5,0.489583333333,Eighth,1
11352030,11363806,1,49,205.75,0.239583333333,Sixteenth,1
11364318,11377118,1,38,206.0,0.239583333333,Sixteenth,1
11364318,11388382,1,79,206.0,0.489583333333,Eighth,1
11364318,11388382,1,67,206.0,0.489583333333,Eighth,1
11378141,11388382,1,50,206.25,0.239583333333,Sixteenth,1
11389406,11408350,1,77,206.5,0.364583333333,Dotted Sixteenth,1
11389406,11408350,1,65,206.5,0.364583333333,Dotted Sixteenth,1
11389406,11401182,1,45,206.5,0.239583333333,Sixteenth,1
11401694,11415518,1,50,206.75,0.239583333333,Sixteenth,1
11408862,11415518,1,76,206.875,0.114583333333,Thirty Second,1
11408862,11415518,1,64,206.875,0.114583333333,Thirty Second,1
11415518,11440606,1,62,207.0,0.489583333333,Eighth,1
11415518,11440606,1,74,207.0,0.489583333333,Eighth,1
11415518,11428830,1,38,207.0,0.239583333333,Sixteenth,1
11429342,11440606,1,50,207.25,0.239583333333,Sixteenth,1
11440606,11456478,1,74,207.5,0.364583333333,Dotted Sixteenth,1
11440606,11452382,1,42,207.5,0.239583333333,Sixteenth,1
11440606,11456478,1,86,207.5,0.364583333333,Dotted Sixteenth,1
11452382,11463134,1,54,207.75,0.239583333333,Sixteenth,1
11457502,11463134,1,72,207.875,0.114583333333,Thirty Second,1
11457502,11463134,1,84,207.875,0.114583333333,Thirty Second,1
11463646,11475422,1,72,208.0,0.239583333333,Sixteenth,1
11463646,11475422,1,84,208.0,0.239583333333,Sixteenth,1
11463646,11475422,1,43,208.0,0.239583333333,Sixteenth,1
11475934,11488222,1,55,208.25,0.239583333333,Sixteenth,1
11475934,11488222,1,70,208.25,0.239583333333,Sixteenth,1
11475934,11488222,1,82,208.25,0.239583333333,Sixteenth,1
11488734,11500510,1,46,208.5,0.239583333333,Sixteenth,1
11488734,11500510,1,69,208.5,0.239583333333,Sixteenth,1
11488734,11500510,1,81,208.5,0.239583333333,Sixteenth,1
11501022,11513309,1,80,208.75,0.239583333333,Sixteenth,1
11501022,11513309,1,68,208.75,0.239583333333,Sixteenth,1
11501022,11513309,1,58,208.75,0.239583333333,Sixteenth,1
11513821,11528670,1,80,209.0,0.239583333333,Sixteenth,1
11513821,11528670,1,45,209.0,0.239583333333,Sixteenth,1
11513821,11528670,1,68,209.0,0.239583333333,Sixteenth,1
11529182,11557342,1,69,209.25,0.489583333333,Eighth,1
11529182,11557342,1,81,209.25,0.489583333333,Eighth,1
11529182,11543518,1,57,209.25,0.239583333333,Sixteenth,1
11544030,11557342,1,33,209.5,0.239583333333,Sixteenth,1
11558365,11572702,1,61,209.75,0.239583333333,Sixteenth,1
11558365,11572702,1,55,209.75,0.239583333333,Sixteenth,1
11558365,11572702,1,45,209.75,0.239583333333,Sixteenth,1
11573726,11629022,1,61,210.0,0.989583333333,Quarter,1
11573726,11629022,1,55,210.0,0.989583333333,Quarter,1
11573726,11586014,1,38,210.0,0.239583333333,Sixteenth,1
11573726,11629022,1,64,210.0,0.989583333333,Quarter,1
11587038,11598814,1,50,210.25,0.239583333333,Sixteenth,1
11599838,11614686,1,45,210.5,0.239583333333,Sixteenth,1
11615710,11629022,1,50,210.75,0.239583333333,Sixteenth,1
11630046,11655134,1,57,211.0,0.489583333333,Eighth,1
11630046,11655134,1,53,211.0,0.489583333333,Eighth,1
11630046,11641822,1,38,211.0,0.239583333333,Sixteenth,1
11630046,11655134,1,62,211.0,0.489583333333,Eighth,1
11642334,11655134,1,57,211.25,0.239583333333,Sixteenth,1
11655646,11669982,1,53,211.5,0.239583333333,Sixteenth,1
11670494,11684318,1,50,211.75,0.239583333333,Sixteenth,1
11684318,11697630,1,45,212.0,0.239583333333,Sixteenth,1
11684318,11697630,1,33,212.0,0.239583333333,Sixteenth,1
11684318,11738590,1,76,212.0,0.989583333333,Quarter,1
11684318,11738590,1,73,212.0,0.989583333333,Quarter,1
11698141,11710942,1,57,212.25,0.239583333333,Sixteenth,1
11711454,11724766,1,57,212.5,0.239583333333,Sixteenth,1
11725277,11738590,1,57,212.75,0.239583333333,Sixteenth,1
11739614,11751902,1,57,213.0,0.239583333333,Sixteenth,1
11739614,11782622,1,79,213.0,0.864583333333,Dotted Eighth,1
11739614,11782622,1,76,213.0,0.864583333333,Dotted Eighth,1
11752413,11765214,1,57,213.25,0.239583333333,Sixteenth,1
11765726,11776990,1,57,213.5,0.239583333333,Sixteenth,1
11777502,11789278,1,57,213.75,0.239583333333,Sixteenth,1
11783646,11789278,1,74,213.875,0.114583333333,Thirty Second,1
11783646,11789278,1,77,213.875,0.114583333333,Thirty Second,1
11790302,11802590,1,57,214.0,0.239583333333,Sixteenth,1
11790302,11814366,1,77,214.0,0.489583333333,Eighth,1
11790302,11814366,1,74,214.0,0.489583333333,Eighth,1
11803102,11814366,1,57,214.25,0.239583333333,Sixteenth,1
11814878,11864030,1,67,214.5,0.989583333333,Quarter,1
11814878,11844574,1,76,214.5,0.614583333333,Eighth,1
11814878,11844574,1,73,214.5,0.614583333333,Eighth,1
11814878,11864030,1,70,214.5,0.989583333333,Quarter,1
11814878,11827678,1,57,214.5,0.239583333333,Sixteenth,1
11828190,11838429,1,57,214.75,0.239583333333,Sixteenth,1
11838942,11851230,1,57,215.0,0.239583333333,Sixteenth,1
11845086,11856862,1,76,215.125,0.239583333333,Sixteenth,1
11851741,11864030,1,77,215.25,0.239583333333,Sixteenth,1
11851741,11864030,1,57,215.25,0.239583333333,Sixteenth,1
11857374,11870686,1,76,215.375,0.239583333333,Sixteenth,1
11864542,11887070,1,71,215.5,0.489583333333,Eighth,1
11864542,11877854,1,57,215.5,0.239583333333,Sixteenth,1
11864542,11877854,1,79,215.5,0.239583333333,Sixteenth,1
11864542,11887070,1,68,215.5,0.489583333333,Eighth,1
11871198,11881438,1,77,215.625,0.239583333333,Sixteenth,1
11877854,11887070,1,57,215.75,0.239583333333,Sixteenth,1
11877854,11887070,1,76,215.75,0.239583333333,Sixteenth,1
11881950,11892702,1,74,215.875,0.239583333333,Sixteenth,1
11887581,11898846,1,73,216.0,0.239583333333,Sixteenth,1
11887581,11908574,1,69,216.0,0.489583333333,Eighth,1
11887581,11898846,1,57,216.0,0.239583333333,Sixteenth,1
11893214,11904990,1,60,216.125,0.239583333333,Sixteenth,1
11893214,11904990,1,75,216.125,0.239583333333,Sixteenth,1
11899870,11908574,1,61,216.25,0.239583333333,Sixteenth,1
11899870,11908574,1,76,216.25,0.239583333333,Sixteenth,1
11905502,11914206,1,60,216.375,0.239583333333,Sixteenth,1
11905502,11914206,1,75,216.375,0.239583333333,Sixteenth,1
11909086,11920862,1,76,216.5,0.239583333333,Sixteenth,1
11909086,11920862,1,61,216.5,0.239583333333,Sixteenth,1
11914717,11925982,1,78,216.625,0.239583333333,Sixteenth,1
11914717,11925982,1,63,216.625,0.239583333333,Sixteenth,1
11921886,11932637,1,79,216.75,0.239583333333,Sixteenth,1
11921886,11932637,1,64,216.75,0.239583333333,Sixteenth,1
11927006,11937245,1,63,216.875,0.239583333333,Sixteenth,1
11927006,11937245,1,78,216.875,0.239583333333,Sixteenth,1
11933149,11942878,1,64,217.0,0.239583333333,Sixteenth,1
11933149,11942878,1,79,217.0,0.239583333333,Sixteenth,1
11937758,11949022,1,81,217.125,0.239583333333,Sixteenth,1
11937758,11949022,1,66,217.125,0.239583333333,Sixteenth,1
11943390,11955165,1,67,217.25,0.239583333333,Sixteenth,1
11943390,11955165,1,82,217.25,0.239583333333,Sixteenth,1
11949022,11960798,1,81,217.375,0.239583333333,Sixteenth,1
11949022,11960798,1,66,217.375,0.239583333333,Sixteenth,1
11955677,11964381,1,82,217.5,0.239583333333,Sixteenth,1
11955677,11964381,1,67,217.5,0.239583333333,Sixteenth,1
11960798,11970014,1,65,217.625,0.239583333333,Sixteenth,1
11960798,11970014,1,81,217.625,0.239583333333,Sixteenth,1
11964894,11977693,1,79,217.75,0.239583333333,Sixteenth,1
11964894,11977693,1,64,217.75,0.239583333333,Sixteenth,1
11970526,11983838,1,62,217.875,0.239583333333,Sixteenth,1
11978205,11989982,1,57,218.0,0.239583333333,Sixteenth,1
11978205,11983838,1,77,218.0,0.114583333333,Thirty Second,1
11978205,12001758,1,67,218.0,0.489583333333,Eighth,1
11978205,12001758,1,70,218.0,0.489583333333,Eighth,1
11984350,11995614,1,76,218.125,0.239583333333,Sixteenth,1
11990494,12001758,1,57,218.25,0.239583333333,Sixteenth,1
11990494,12001758,1,75,218.25,0.239583333333,Sixteenth,1
11996125,12008414,1,76,218.375,0.239583333333,Sixteenth,1
12002270,12049885,1,70,218.5,0.989583333333,Quarter,1
12002270,12015582,1,75,218.5,0.239583333333,Sixteenth,1
12002270,12015582,1,57,218.5,0.239583333333,Sixteenth,1
12002270,12049885,1,67,218.5,0.989583333333,Quarter,1
12008926,12022238,1,76,218.625,0.239583333333,Sixteenth,1
12016094,12027357,1,57,218.75,0.239583333333,Sixteenth,1
12016094,12027357,1,75,218.75,0.239583333333,Sixteenth,1
12022238,12031965,1,76,218.875,0.239583333333,Sixteenth,1
12027870,12038622,1,75,219.0,0.239583333333,Sixteenth,1
12027870,12038622,1,57,219.0,0.239583333333,Sixteenth,1
12032478,12044254,1,76,219.125,0.239583333333,Sixteenth,1
12039134,12049885,1,77,219.25,0.239583333333,Sixteenth,1
12039134,12049885,1,57,219.25,0.239583333333,Sixteenth,1
12044766,12056030,1,76,219.375,0.239583333333,Sixteenth,1
12050910,12062174,1,57,219.5,0.239583333333,Sixteenth,1
12050910,12062174,1,79,219.5,0.239583333333,Sixteenth,1
12050910,12071902,1,71,219.5,0.489583333333,Eighth,1
12050910,12071902,1,68,219.5,0.489583333333,Eighth,1
12057054,12065758,1,77,219.625,0.239583333333,Sixteenth,1
12062174,12071902,1,76,219.75,0.239583333333,Sixteenth,1
12062174,12071902,1,57,219.75,0.239583333333,Sixteenth,1
12065758,12077534,1,74,219.875,0.239583333333,Sixteenth,1
12071902,12083678,1,57,220.0,0.239583333333,Sixteenth,1
12071902,12083678,1,73,220.0,0.239583333333,Sixteenth,1
12071902,12095453,1,64,220.0,0.489583333333,Eighth,1
12071902,12095453,1,69,220.0,0.489583333333,Eighth,1
12078046,12088798,1,76,220.125,0.239583333333,Sixteenth,1
12083678,12095453,1,75,220.25,0.239583333333,Sixteenth,1
12083678,12095453,1,57,220.25,0.239583333333,Sixteenth,1
12089310,12100574,1,76,220.375,0.239583333333,Sixteenth,1
12095966,12102622,1,57,220.5,0.239583333333,Sixteenth,1
12095966,12102622,1,75,220.5,0.239583333333,Sixteenth,1
12095966,12139486,1,67,220.5,0.989583333333,Quarter,1
12095966,12139486,1,70,220.5,0.989583333333,Quarter,1
12100574,12107742,1,76,220.625,0.239583333333,Sixteenth,1
12102622,12114910,1,75,220.75,0.239583333333,Sixteenth,1
12102622,12114910,1,57,220.75,0.239583333333,Sixteenth,1
12108765,12122590,1,76,220.875,0.239583333333,Sixteenth,1
12115422,12127710,1,75,221.0,0.239583333333,Sixteenth,1
12115422,12127710,1,57,221.0,0.239583333333,Sixteenth,1
12123102,12134878,1,76,221.125,0.239583333333,Sixteenth,1
12128222,12139486,1,77,221.25,0.239583333333,Sixteenth,1
12128222,12139486,1,57,221.25,0.239583333333,Sixteenth,1
12135390,12146142,1,76,221.375,0.239583333333,Sixteenth,1
12139997,12162014,1,68,221.5,0.489583333333,Eighth,1
12139997,12152286,1,57,221.5,0.239583333333,Sixteenth,1
12139997,12152286,1,79,221.5,0.239583333333,Sixteenth,1
12139997,12162014,1,71,221.5,0.489583333333,Eighth,1
12146654,12158942,1,77,221.625,0.239583333333,Sixteenth,1
12152798,12162014,1,76,221.75,0.239583333333,Sixteenth,1
12152798,12162014,1,57,221.75,0.239583333333,Sixteenth,1
12159454,12167646,1,74,221.875,0.239583333333,Sixteenth,1
12162525,12185565,1,69,222.0,0.489583333333,Eighth,1
12162525,12173278,1,73,222.0,0.239583333333,Sixteenth,1
12162525,12173278,1,57,222.0,0.239583333333,Sixteenth,1
12162525,12173278,1,64,222.0,0.239583333333,Sixteenth,1
12167646,12179934,1,76,222.125,0.239583333333,Sixteenth,1
12173790,12185565,1,77,222.25,0.239583333333,Sixteenth,1
12173790,12185565,1,57,222.25,0.239583333333,Sixteenth,1
12180957,12191198,1,76,222.375,0.239583333333,Sixteenth,1
12186590,12197854,1,79,222.5,0.239583333333,Sixteenth,1
12186590,12197854,1,57,222.5,0.239583333333,Sixteenth,1
12186590,12212702,1,71,222.5,0.489583333333,Eighth,1
12186590,12212702,1,68,222.5,0.489583333333,Eighth,1
12192222,12205534,1,77,222.625,0.239583333333,Sixteenth,1
12198877,12212702,1,57,222.75,0.239583333333,Sixteenth,1
12198877,12212702,1,76,222.75,0.239583333333,Sixteenth,1
12206046,12218334,1,74,222.875,0.239583333333,Sixteenth,1
12213214,12224478,1,57,223.0,0.239583333333,Sixteenth,1
12213214,12224478,1,64,223.0,0.239583333333,Sixteenth,1
12213214,12224478,1,73,223.0,0.239583333333,Sixteenth,1
12213214,12236766,1,69,223.0,0.489583333333,Eighth,1
12218846,12230621,1,76,223.125,0.239583333333,Sixteenth,1
12224990,12236766,1,57,223.25,0.239583333333,Sixteenth,1
12224990,12236766,1,77,223.25,0.239583333333,Sixteenth,1
12231134,12243422,1,76,223.375,0.239583333333,Sixteenth,1
12237278,12249054,1,79,223.5,0.239583333333,Sixteenth,1
12237278,12258782,1,68,223.5,0.489583333333,Eighth,1
12237278,12258782,1,71,223.5,0.489583333333,Eighth,1
12237278,12249054,1,57,223.5,0.239583333333,Sixteenth,1
12244446,12252126,1,77,223.625,0.239583333333,Sixteenth,1
12249054,12258782,1,76,223.75,0.239583333333,Sixteenth,1
12249054,12258782,1,57,223.75,0.239583333333,Sixteenth,1
12252638,12263390,1,74,223.875,0.239583333333,Sixteenth,1
12259294,12269534,1,73,224.0,0.239583333333,Sixteenth,1
12259294,12282846,1,69,224.0,0.489583333333,Eighth,1
12259294,12282846,1,64,224.0,0.489583333333,Eighth,1
12259294,12282846,1,57,224.0,0.489583333333,Eighth,1
12263902,12276702,1,75,224.125,0.239583333333,Sixteenth,1
12270046,12282846,1,76,224.25,0.239583333333,Sixteenth,1
12277214,12288989,1,75,224.375,0.239583333333,Sixteenth,1
12283358,12294622,1,76,224.5,0.239583333333,Sixteenth,1
12289502,12298718,1,78,224.625,0.239583333333,Sixteenth,1
12294622,12305374,1,79,224.75,0.239583333333,Sixteenth,1
12299230,12311006,1,78,224.875,0.239583333333,Sixteenth,1
12305886,12316125,1,79,225.0,0.239583333333,Sixteenth,1
12311006,12321246,1,81,225.125,0.239583333333,Sixteenth,1
12316638,12327390,1,82,225.25,0.239583333333,Sixteenth,1
12322270,12334045,1,81,225.375,0.239583333333,Sixteenth,1
12328414,12339678,1,84,225.5,0.239583333333,Sixteenth,1
12334558,12343774,1,82,225.625,0.239583333333,Sixteenth,1
12340190,12350430,1,81,225.75,0.239583333333,Sixteenth,1
12344286,12355550,1,79,225.875,0.239583333333,Sixteenth,1
12350942,12360670,1,77,226.0,0.239583333333,Sixteenth,1
12356062,12365789,1,76,226.125,0.239583333333,Sixteenth,1
12360670,12371934,1,74,226.25,0.239583333333,Sixteenth,1
12366302,12376542,1,73,226.375,0.239583333333,Sixteenth,1
12372446,12381662,1,70,226.5,0.239583333333,Sixteenth,1
12377054,12387806,1,69,226.625,0.239583333333,Sixteenth,1
12382174,12392925,1,67,226.75,0.239583333333,Sixteenth,1
12388317,12398046,1,65,226.875,0.239583333333,Sixteenth,1
12393438,12402142,1,64,227.0,0.239583333333,Sixteenth,1
12398558,12407774,1,62,227.125,0.239583333333,Sixteenth,1
12402654,12413918,1,61,227.25,0.239583333333,Sixteenth,1
12408286,12421086,1,58,227.375,0.239583333333,Sixteenth,1
12414430,12426206,1,57,227.5,0.239583333333,Sixteenth,1
12421598,12431838,1,55,227.625,0.239583333333,Sixteenth,1
12426206,12437981,1,53,227.75,0.239583333333,Sixteenth,1
12432350,12444126,1,52,227.875,0.239583333333,Sixteenth,1
12438494,12449758,1,50,228.0,0.239583333333,Sixteenth,1
12438494,12449758,1,38,228.0,0.239583333333,Sixteenth,1
12445150,12455901,1,62,228.125,0.239583333333,Sixteenth,1
12450782,12463070,1,65,228.25,0.239583333333,Sixteenth,1
12450782,12463070,1,50,228.25,0.239583333333,Sixteenth,1
12456926,12469726,1,69,228.375,0.239583333333,Sixteenth,1
12464094,12475358,1,45,228.5,0.239583333333,Sixteenth,1
12464094,12475358,1,74,228.5,0.239583333333,Sixteenth,1
12470238,12481502,1,76,228.625,0.239583333333,Sixteenth,1
12475870,12486110,1,77,228.75,0.239583333333,Sixteenth,1
12475870,12486110,1,50,228.75,0.239583333333,Sixteenth,1
12481502,12493278,1,79,228.875,0.239583333333,Sixteenth,1
12486622,12499934,1,80,229.0,0.239583333333,Sixteenth,1
12486622,12499934,1,37,229.0,0.239583333333,Sixteenth,1
12493790,12502494,1,81,229.125,0.239583333333,Sixteenth,1
12500446,12508638,1,80,229.25,0.239583333333,Sixteenth,1
12500446,12508638,1,49,229.25,0.239583333333,Sixteenth,1
12503006,12514782,1,81,229.375,0.239583333333,Sixteenth,1
12508638,12520926,1,45,229.5,0.239583333333,Sixteenth,1
12508638,12520926,1,80,229.5,0.239583333333,Sixteenth,1
12515294,12527070,1,81,229.625,0.239583333333,Sixteenth,1
12521438,12532190,1,49,229.75,0.239583333333,Sixteenth,1
12521438,12532190,1,82,229.75,0.239583333333,Sixteenth,1
12527582,12537822,1,81,229.875,0.239583333333,Sixteenth,1
12532701,12543966,1,38,230.0,0.239583333333,Sixteenth,1
12532701,12543966,1,79,230.0,0.239583333333,Sixteenth,1
12538334,12548574,1,77,230.125,0.239583333333,Sixteenth,1
12544478,12553694,1,81,230.25,0.239583333333,Sixteenth,1
12544478,12553694,1,50,230.25,0.239583333333,Sixteenth,1
12548574,12558814,1,79,230.375,0.239583333333,Sixteenth,1
12554206,12565982,1,77,230.5,0.239583333333,Sixteenth,1
12554206,12565982,1,45,230.5,0.239583333333,Sixteenth,1
12558814,12571614,1,79,230.625,0.239583333333,Sixteenth,1
12566494,12576222,1,50,230.75,0.239583333333,Sixteenth,1
12566494,12576222,1,76,230.75,0.239583333333,Sixteenth,1
12572126,12582878,1,77,230.875,0.239583333333,Sixteenth,1
12577246,12589534,1,74,231.0,0.239583333333,Sixteenth,1
12577246,12589534,1,38,231.0,0.239583333333,Sixteenth,1
12583902,12593118,1,76,231.125,0.239583333333,Sixteenth,1
12590558,12599774,1,77,231.25,0.239583333333,Sixteenth,1
12590558,12599774,1,50,231.25,0.239583333333,Sixteenth,1
12594142,12605406,1,78,231.375,0.239583333333,Sixteenth,1
12600285,12613086,1,35,231.5,0.239583333333,Sixteenth,1
12600285,12613086,1,79,231.5,0.239583333333,Sixteenth,1
12605918,12618205,1,78,231.625,0.239583333333,Sixteenth,1
12613597,12623838,1,81,231.75,0.239583333333,Sixteenth,1
12613597,12623838,1,47,231.75,0.239583333333,Sixteenth,1
12618205,12630494,1,79,231.875,0.239583333333,Sixteenth,1
12624350,12635614,1,77,232.0,0.239583333333,Sixteenth,1
12624350,12635614,1,36,232.0,0.239583333333,Sixteenth,1
12631006,12641246,1,76,232.125,0.239583333333,Sixteenth,1
12636125,12649438,1,79,232.25,0.239583333333,Sixteenth,1
12636125,12649438,1,48,232.25,0.239583333333,Sixteenth,1
12641758,12653534,1,77,232.375,0.239583333333,Sixteenth,1
12649949,12657630,1,43,232.5,0.239583333333,Sixteenth,1
12649949,12657630,1,76,232.5,0.239583333333,Sixteenth,1
12654045,12662750,1,77,232.625,0.239583333333,Sixteenth,1
12657630,12666846,1,74,232.75,0.239583333333,Sixteenth,1
12657630,12666846,1,48,232.75,0.239583333333,Sixteenth,1
12663261,12673502,1,76,232.875,0.239583333333,Sixteenth,1
12667358,12677086,1,36,233.0,0.239583333333,Sixteenth,1
12667358,12677086,1,72,233.0,0.239583333333,Sixteenth,1
12674014,12683230,1,76,233.125,0.239583333333,Sixteenth,1
12677598,12690397,1,48,233.25,0.239583333333,Sixteenth,1
12677598,12690397,1,77,233.25,0.239583333333,Sixteenth,1
12683742,12695005,1,79,233.375,0.239583333333,Sixteenth,1
12690910,12702686,1,37,233.5,0.239583333333,Sixteenth,1
12690910,12702686,1,81,233.5,0.239583333333,Sixteenth,1
12695518,12708830,1,80,233.625,0.239583333333,Sixteenth,1
12703198,12714974,1,82,233.75,0.239583333333,Sixteenth,1
12703198,12714974,1,49,233.75,0.239583333333,Sixteenth,1
12709854,12720094,1,81,233.875,0.239583333333,Sixteenth,1
12715998,12724190,1,38,234.0,0.239583333333,Sixteenth,1
12715998,12724190,1,79,234.0,0.239583333333,Sixteenth,1
12721118,12730845,1,77,234.125,0.239583333333,Sixteenth,1
12725214,12736990,1,81,234.25,0.239583333333,Sixteenth,1
12725214,12736990,1,50,234.25,0.239583333333,Sixteenth,1
12731358,12742110,1,79,234.375,0.239583333333,Sixteenth,1
12737502,12748765,1,77,234.5,0.239583333333,Sixteenth,1
12737502,12748765,1,45,234.5,0.239583333333,Sixteenth,1
12742110,12752862,1,79,234.625,0.239583333333,Sixteenth,1
12748765,12758494,1,50,234.75,0.239583333333,Sixteenth,1
12748765,12758494,1,76,234.75,0.239583333333,Sixteenth,1
12753373,12762589,1,77,234.875,0.239583333333,Sixteenth,1
12759006,12770782,1,74,235.0,0.239583333333,Sixteenth,1
12759006,12770782,1,38,235.0,0.239583333333,Sixteenth,1
12764126,12777438,1,86,235.125,0.239583333333,Sixteenth,1
12771806,12784094,1,50,235.25,0.239583333333,Sixteenth,1
12771806,12784094,1,85,235.25,0.239583333333,Sixteenth,1
12777950,12788190,1,86,235.375,0.239583333333,Sixteenth,1
12784606,12793310,1,85,235.5,0.239583333333,Sixteenth,1
12784606,12793310,1,41,235.5,0.239583333333,Sixteenth,1
12788702,12798942,1,86,235.625,0.239583333333,Sixteenth,1
12794334,12803550,1,88,235.75,0.239583333333,Sixteenth,1
12794334,12803550,1,53,235.75,0.239583333333,Sixteenth,1
12798942,12809694,1,86,235.875,0.239583333333,Sixteenth,1
12804062,12815838,1,43,236.0,0.239583333333,Sixteenth,1
12804062,12815838,1,84,236.0,0.239583333333,Sixteenth,1
12810718,12821982,1,82,236.125,0.239583333333,Sixteenth,1
12816349,12828126,1,81,236.25,0.239583333333,Sixteenth,1
12816349,12828126,1,55,236.25,0.239583333333,Sixteenth,1
12822494,12833246,1,79,236.375,0.239583333333,Sixteenth,1
12829150,12839390,1,77,236.5,0.239583333333,Sixteenth,1
12829150,12839390,1,46,236.5,0.239583333333,Sixteenth,1
12833758,12842974,1,76,236.625,0.239583333333,Sixteenth,1
12839390,12848606,1,58,236.75,0.239583333333,Sixteenth,1
12839390,12848606,1,77,236.75,0.239583333333,Sixteenth,1
12843485,12855262,1,79,236.875,0.239583333333,Sixteenth,1
12849118,12861405,1,45,237.0,0.239583333333,Sixteenth,1
12849118,12861405,1,80,237.0,0.239583333333,Sixteenth,1
12855774,12868574,1,81,237.125,0.239583333333,Sixteenth,1
12861917,12874206,1,53,237.25,0.239583333333,Sixteenth,1
12861917,12874206,1,57,237.25,0.239583333333,Sixteenth,1
12869086,12874206,1,74,237.375,0.114583333333,Thirty Second,1
12874718,12884958,1,80,237.5,0.239583333333,Sixteenth,1
12874718,12884958,1,45,237.5,0.239583333333,Sixteenth,1
12880862,12891102,1,81,237.625,0.239583333333,Sixteenth,1
12885470,12898270,1,52,237.75,0.239583333333,Sixteenth,1
12885470,12898270,1,55,237.75,0.239583333333,Sixteenth,1
12892126,12898270,1,73,237.875,0.114583333333,Thirty Second,1
12898782,12911582,1,50,238.0,0.239583333333,Sixteenth,1
12898782,12911582,1,80,238.0,0.239583333333,Sixteenth,1
12904926,12916702,1,81,238.125,0.239583333333,Sixteenth,1
12912094,12922334,1,73,238.25,0.239583333333,Sixteenth,1
12912094,12922334,1,55,238.25,0.239583333333,Sixteenth,1
12912094,12922334,1,64,238.25,0.239583333333,Sixteenth,1
12917214,12930014,1,81,238.375,0.239583333333,Sixteenth,1
12922846,12936670,1,50,238.5,0.239583333333,Sixteenth,1
12922846,12936670,1,80,238.5,0.239583333333,Sixteenth,1
12930526,12945374,1,81,238.625,0.239583333333,Sixteenth,1
12937182,12953054,1,73,238.75,0.239583333333,Sixteenth,1
12937182,12953054,1,55,238.75,0.239583333333,Sixteenth,1
12937182,12953054,1,64,238.75,0.239583333333,Sixteenth,1
